Date,Low,Open,Volume,High,Close,Adjusted Close
29-06-1998,27.9375,28.25,6307500,28.875,28.5625,12.125041961669922
30-06-1998,27.75,28.4375,1537600,28.4375,27.8125,11.806660652160645
01-07-1998,27.125,27.75,593100,28.0,27.875,11.833189010620117
02-07-1998,27.25,27.75,563600,27.75,27.6875,11.753593444824219
06-07-1998,27.125,27.6875,616800,27.6875,27.1875,11.541338920593262
07-07-1998,26.9375,27.1875,623500,27.25,27.0625,11.488279342651367
08-07-1998,27.0,27.0625,392300,27.25,27.25,11.56787109375
09-07-1998,26.75,27.125,293100,27.1875,27.0,11.461750030517578
10-07-1998,26.3125,27.0,384300,27.0,27.0,11.461750030517578
13-07-1998,26.3125,26.75,385500,26.9375,26.875,11.408683776855469
14-07-1998,26.5,26.8125,668400,27.125,27.0,11.461750030517578
15-07-1998,26.5625,26.875,232800,26.9375,26.9375,11.435219764709473
16-07-1998,26.5,26.8125,403600,26.875,26.625,11.302556037902832
17-07-1998,26.3125,26.625,543500,26.625,26.5,11.249485969543457
20-07-1998,26.0,26.3125,542000,26.375,26.3125,11.169893264770508
21-07-1998,25.875,26.1875,218800,26.3125,26.0,11.037233352661133
22-07-1998,25.75,26.0625,506500,26.0625,26.0625,11.06377124786377
23-07-1998,26.0625,26.0625,446200,26.375,26.3125,11.169893264770508
24-07-1998,26.0,26.125,515800,26.1875,26.125,11.090300559997559
27-07-1998,25.8125,26.0,384800,26.25,26.1875,11.11683177947998
28-07-1998,25.375,26.0625,816900,26.1875,25.75,10.93111515045166
29-07-1998,25.0625,25.5625,522200,25.75,25.5,10.824979782104492
30-07-1998,25.3125,25.375,467900,25.9375,25.75,10.93111515045166
31-07-1998,25.0,25.75,386800,25.75,25.1875,10.6923246383667
03-08-1998,24.5625,25.0,649200,25.125,24.875,10.55966567993164
04-08-1998,23.75,24.6875,617600,24.6875,24.0625,10.214752197265625
05-08-1998,24.125,24.25,501300,25.125,25.125,10.665792465209961
06-08-1998,24.5,25.125,568500,25.125,24.75,10.506601333618164
07-08-1998,24.25,24.625,351500,24.8125,24.4375,10.37393569946289
10-08-1998,24.5,24.5,749400,25.0,24.75,10.506601333618164
11-08-1998,24.0,24.5,358400,24.5625,24.1875,10.267814636230469
12-08-1998,24.125,24.1875,399000,25.125,25.125,10.665792465209961
13-08-1998,24.6875,24.875,206500,25.0625,24.9375,10.586195945739746
14-08-1998,24.5,24.6875,195700,24.875,24.75,10.506601333618164
17-08-1998,24.8125,25.0,520500,25.3125,25.25,10.718856811523438
18-08-1998,24.75,25.1875,450900,25.25,25.0,10.612725257873535
19-08-1998,24.625,24.9375,302700,24.9375,24.875,10.55966567993164
20-08-1998,24.875,25.0,631900,25.125,25.0625,10.63925552368164
21-08-1998,24.8125,24.875,459000,25.25,25.25,10.718856811523438
24-08-1998,25.3125,25.375,377900,25.625,25.375,10.771920204162598
25-08-1998,25.375,25.4375,585800,25.75,25.75,10.93111515045166
26-08-1998,25.5,25.625,346000,25.6875,25.625,10.87804889678955
27-08-1998,25.5625,25.625,723600,25.875,25.5625,10.851515769958496
28-08-1998,25.4375,25.625,346100,25.625,25.625,10.87804889678955
31-08-1998,24.875,25.5625,1312100,25.5625,25.4375,10.798452377319336
01-09-1998,24.5625,25.1875,446000,25.3125,25.3125,10.745391845703125
02-09-1998,24.625,25.0625,1301000,25.125,25.0625,10.63925552368164
03-09-1998,24.5625,24.8125,267200,25.0625,25.0,10.612725257873535
04-09-1998,24.8125,25.125,359300,25.25,25.125,10.665792465209961
08-09-1998,24.75,25.0625,198700,25.3125,25.3125,10.745391845703125
09-09-1998,25.0,25.3125,216700,25.3125,25.25,10.718856811523438
10-09-1998,25.0,25.125,327200,25.375,25.3125,10.745391845703125
11-09-1998,24.9375,25.125,232300,25.4375,25.375,10.771920204162598
14-09-1998,25.375,25.5,290300,25.75,25.75,10.93111515045166
15-09-1998,25.5625,25.5625,324900,26.4375,26.3125,11.169893264770508
16-09-1998,26.0625,26.25,1183500,26.4375,26.4375,11.2229585647583
17-09-1998,25.75,25.8125,1643800,26.0625,25.9375,11.175564765930176
18-09-1998,25.8125,25.875,341900,26.375,26.3125,11.337137222290039
21-09-1998,26.0625,26.3125,278200,26.4375,26.3125,11.337137222290039
22-09-1998,26.0625,26.375,408700,26.5,26.0625,11.229426383972168
23-09-1998,26.125,26.25,371500,26.6875,26.6875,11.498713493347168
24-09-1998,26.0625,26.6875,724100,26.6875,26.25,11.310206413269043
25-09-1998,26.0,26.0,184900,26.4375,26.375,11.364070892333984
28-09-1998,26.0625,26.1875,414100,26.5,26.5,11.417922973632812
29-09-1998,26.4375,26.4375,264200,26.875,26.75,11.525640487670898
30-09-1998,25.9375,26.5,370300,26.5,26.0625,11.229426383972168
01-10-1998,26.0625,26.125,425100,26.75,26.6875,11.498713493347168
02-10-1998,26.75,26.75,635000,27.875,27.8125,11.983436584472656
05-10-1998,27.6875,27.8125,565700,28.75,28.6875,12.360445976257324
06-10-1998,28.3125,28.6875,691700,29.0,28.8125,12.414300918579102
07-10-1998,28.8125,28.875,538800,29.3125,29.1875,12.575878143310547
08-10-1998,28.5,28.9375,441000,28.9375,28.875,12.441229820251465
09-10-1998,27.625,28.875,239400,28.875,28.0,12.064225196838379
12-10-1998,25.875,27.75,319500,27.75,26.1875,11.283281326293945
13-10-1998,26.375,26.4375,1144600,27.125,27.125,11.687215805053711
14-10-1998,27.375,27.625,595200,28.0,27.6875,11.929577827453613
15-10-1998,26.875,27.5625,751700,27.6875,27.125,11.687215805053711
16-10-1998,26.25,27.0,626600,27.0,26.75,11.525640487670898
19-10-1998,26.25,26.75,269300,26.75,26.5,11.417922973632812
20-10-1998,25.1875,26.375,594500,26.5,25.3125,10.906275749206543
21-10-1998,25.3125,25.4375,376500,25.9375,25.375,10.933205604553223
22-10-1998,25.0,25.25,990600,26.0,26.0,11.20249080657959
23-10-1998,25.5625,26.0625,502300,26.125,25.8125,11.12170696258545
26-10-1998,25.3125,25.6875,344200,25.8125,25.5625,11.013988494873047
27-10-1998,25.0625,25.6875,310600,25.9375,25.3125,10.906275749206543
28-10-1998,25.5625,25.5625,332000,26.0,25.8125,11.12170696258545
29-10-1998,25.5,25.8125,198600,25.8125,25.625,11.040922164916992
30-10-1998,25.75,25.875,395700,26.0625,26.0,11.20249080657959
02-11-1998,26.0,26.0,427800,26.75,26.5625,11.444852828979492
03-11-1998,26.5625,26.5625,331100,27.3125,27.3125,11.767997741699219
04-11-1998,26.5,27.4375,339900,27.5625,26.875,11.579503059387207
05-11-1998,26.5,26.75,322000,26.8125,26.625,11.471787452697754
06-11-1998,26.5,26.5,288900,27.0625,26.5625,11.444852828979492
09-11-1998,26.25,26.75,231500,26.75,26.5625,11.444852828979492
10-11-1998,26.3125,26.625,624300,26.6875,26.625,11.471787452697754
11-11-1998,26.3125,26.5625,275400,26.625,26.3125,11.337137222290039
12-11-1998,26.375,26.5,351500,26.75,26.5,11.417922973632812
13-11-1998,25.71875,26.625,611700,26.6875,26.5,11.417922973632812
16-11-1998,26.1875,26.625,214500,26.625,26.3125,11.337137222290039
17-11-1998,26.25,26.3125,317000,26.5625,26.4375,11.390992164611816
18-11-1998,25.8125,26.375,312200,26.375,26.0,11.20249080657959
19-11-1998,25.6875,26.0,159000,26.0,25.8125,11.12170696258545
20-11-1998,25.4375,25.9375,209400,25.9375,25.875,11.148632049560547
23-11-1998,25.8125,25.9375,230000,26.0625,26.0625,11.229426383972168
24-11-1998,25.8125,26.0625,144700,26.3125,26.125,11.256355285644531
25-11-1998,25.9375,26.0,247800,26.1875,26.0,11.20249080657959
27-11-1998,25.5625,25.875,117900,25.9375,25.625,11.040922164916992
30-11-1998,24.875,25.25,528400,25.375,24.875,10.717771530151367
01-12-1998,25.0625,25.1875,348100,25.5,25.25,10.879345893859863
02-12-1998,25.1875,25.25,232600,25.4375,25.375,10.933205604553223
03-12-1998,25.1875,25.3125,212800,25.4375,25.25,10.879345893859863
04-12-1998,25.4375,25.5,450600,26.0625,25.625,11.040922164916992
07-12-1998,25.5,25.5,149200,25.8125,25.8125,11.12170696258545
08-12-1998,25.5625,25.9375,121200,25.9375,25.8125,11.12170696258545
09-12-1998,25.6875,25.75,125200,25.875,25.875,11.148632049560547
10-12-1998,25.5,25.75,184000,25.9375,25.5625,11.013988494873047
11-12-1998,25.3125,25.5625,284500,25.8125,25.5,10.987062454223633
14-12-1998,25.1875,25.5,180600,25.5,25.25,10.879345893859863
15-12-1998,25.0625,25.25,192700,25.3125,25.1875,10.852417945861816
16-12-1998,25.0,25.3125,1162300,25.375,25.125,10.825486183166504
17-12-1998,24.5625,24.875,1926900,24.9375,24.625,10.77734375
18-12-1998,24.5625,24.5625,663800,25.0,25.0,10.941462516784668
21-12-1998,25.0,25.0625,745400,26.0,25.4375,11.132946014404297
22-12-1998,25.125,25.5,373700,25.5625,25.25,11.050883293151855
23-12-1998,25.1875,25.3125,518800,25.5,25.4375,11.132946014404297
24-12-1998,25.4375,25.4375,46700,25.625,25.5,11.160295486450195
28-12-1998,25.0625,25.625,216600,25.625,25.1875,11.023527145385742
29-12-1998,25.125,25.25,277200,25.5,25.4375,11.132946014404297
30-12-1998,25.3125,25.375,182000,25.625,25.3125,11.07823657989502
31-12-1998,25.1875,25.3125,248400,25.375,25.375,11.105589866638184
04-01-1999,25.25,25.3125,322800,25.6875,25.5625,11.187649726867676
05-01-1999,25.6875,25.875,441300,26.0,26.0,11.379125595092773
06-01-1999,25.4375,25.9375,441200,25.9375,25.6875,11.24235725402832
07-01-1999,25.5,25.5625,357200,25.9375,25.6875,11.24235725402832
08-01-1999,25.0625,25.625,462600,25.75,25.3125,11.07823657989502
11-01-1999,24.4375,25.1875,457100,25.25,24.75,10.832052230834961
12-01-1999,24.75,24.75,568600,25.125,25.125,10.996172904968262
13-01-1999,24.875,24.875,398800,25.4375,25.125,10.996172904968262
14-01-1999,24.625,25.0625,497900,25.0625,24.875,10.886760711669922
15-01-1999,24.6875,25.0,853900,25.0,24.75,10.832052230834961
19-01-1999,24.5625,24.8125,610500,24.875,24.625,10.77734375
20-01-1999,24.125,24.5625,625800,24.75,24.125,10.558512687683105
21-01-1999,24.3125,24.375,359800,24.625,24.625,10.77734375
22-01-1999,24.3125,24.625,218900,24.6875,24.4375,10.695279121398926
25-01-1999,24.0625,24.0625,280200,24.5625,24.5625,10.749984741210938
26-01-1999,24.1875,24.5625,251000,24.625,24.375,10.667927742004395
27-01-1999,24.125,24.375,329500,24.5,24.3125,10.640575408935547
28-01-1999,23.375,24.0,531300,24.125,23.5,10.284976959228516
29-01-1999,22.75,23.4375,392800,23.4375,23.0,10.066147804260254
01-02-1999,22.5,22.875,317600,22.9375,22.625,9.902027130126953
02-02-1999,22.0625,22.5,488400,22.5,22.25,9.73790454864502
03-02-1999,22.1875,22.1875,395300,22.8125,22.8125,9.984088897705078
04-02-1999,22.375,22.9375,274400,22.9375,22.5625,9.874677658081055
05-02-1999,21.875,22.4375,341500,22.5,22.125,9.683195114135742
08-02-1999,21.875,22.0625,301400,22.8125,22.625,9.902027130126953
09-02-1999,22.25,22.6875,170600,22.75,22.3125,9.765253067016602
10-02-1999,21.75,22.125,286700,22.25,21.9375,9.601140975952148
11-02-1999,21.625,21.6875,252800,21.9375,21.75,9.519075393676758
12-02-1999,21.5,21.625,390600,21.8125,21.625,9.46436882019043
16-02-1999,21.6875,21.75,533300,22.1875,22.0625,9.655843734741211
17-02-1999,21.75,22.0625,646800,22.3125,21.75,9.519075393676758
18-02-1999,21.6875,21.8125,407200,22.3125,22.125,9.683195114135742
19-02-1999,21.9375,22.0,602000,22.4375,22.3125,9.765253067016602
22-02-1999,21.3125,22.3125,912000,22.3125,21.5625,9.437013626098633
23-02-1999,21.1875,21.5625,627600,21.5625,21.5625,9.437013626098633
24-02-1999,21.25,21.625,508900,21.75,21.3125,9.327600479125977
25-02-1999,20.5625,21.3125,452500,21.4375,20.9375,9.163479804992676
26-02-1999,20.8125,21.3125,589800,21.375,21.0,9.190831184387207
01-03-1999,20.875,21.0,598500,21.1875,21.125,9.245538711547852
02-03-1999,20.875,21.125,616300,21.3125,21.0625,9.218184471130371
03-03-1999,20.3125,21.1875,529700,21.25,20.625,9.026711463928223
04-03-1999,20.5625,20.8125,884400,21.1875,21.1875,9.272893905639648
05-03-1999,21.1875,21.1875,1155200,21.5625,21.5,9.409663200378418
08-03-1999,21.0625,21.5625,486900,21.625,21.25,9.300246238708496
09-03-1999,20.6875,21.25,609300,21.3125,20.75,9.081417083740234
10-03-1999,20.5,20.8125,1128100,21.0625,20.5,8.972003936767578
11-03-1999,20.3125,20.625,941500,20.75,20.5,8.972003936767578
12-03-1999,20.5625,20.625,1338600,20.9375,20.9375,9.163479804992676
15-03-1999,20.9375,20.9375,789600,21.1875,21.125,9.245538711547852
16-03-1999,21.125,21.125,3539200,21.4375,21.4375,9.38231086730957
17-03-1999,20.5625,21.0625,498800,21.0625,20.875,9.305414199829102
18-03-1999,20.5625,20.75,506200,20.8125,20.625,9.19397258758545
19-03-1999,20.3125,20.625,466200,20.625,20.375,9.082529067993164
22-03-1999,20.125,20.375,524400,20.5,20.4375,9.110387802124023
23-03-1999,19.9375,20.375,630700,20.4375,20.0,8.915365219116211
24-03-1999,20.0,20.1875,811500,20.5625,20.4375,9.110387802124023
25-03-1999,19.9375,20.4375,541800,20.4375,19.9375,8.887497901916504
26-03-1999,19.6875,20.0,674800,20.0,20.0,8.915365219116211
29-03-1999,19.8125,19.8125,927900,20.125,19.875,8.859642028808594
30-03-1999,19.25,19.8125,518700,19.875,19.25,8.581040382385254
31-03-1999,19.125,19.3125,717900,19.5,19.1875,8.553179740905762
01-04-1999,19.0625,19.0625,721100,19.25,19.25,8.581040382385254
05-04-1999,19.0625,19.25,511900,19.3125,19.25,8.581040382385254
06-04-1999,19.0625,19.25,442200,19.375,19.125,8.52531909942627
07-04-1999,18.5,19.125,567000,19.125,18.5,8.246711730957031
08-04-1999,18.5,18.5625,712300,19.125,18.9375,8.441734313964844
09-04-1999,18.6875,18.8125,559600,19.0,18.875,8.4138765335083
12-04-1999,18.6875,18.8125,659000,19.0625,19.0625,8.497458457946777
13-04-1999,18.75,19.0625,569000,19.25,19.0,8.469595909118652
14-04-1999,18.75,19.0,381100,19.0625,18.75,8.358159065246582
15-04-1999,18.875,19.125,902000,19.25,19.0,8.469595909118652
16-04-1999,19.25,19.375,536700,19.5,19.5,8.692480087280273
19-04-1999,19.5625,19.875,641300,20.25,19.6875,8.776066780090332
20-04-1999,19.75,19.8125,960300,20.25,20.25,9.026803970336914
21-04-1999,20.0,20.25,910300,20.5625,20.1875,8.998948097229004
22-04-1999,20.25,20.375,517500,20.625,20.375,9.082529067993164
23-04-1999,20.3125,20.375,463100,20.6875,20.375,9.082529067993164
26-04-1999,20.4375,20.4375,905100,21.0625,21.0,9.36113166809082
27-04-1999,20.6875,21.0,588400,21.3125,21.25,9.472575187683105
28-04-1999,21.0625,21.3125,389900,21.5,21.25,9.472575187683105
29-04-1999,21.0625,21.4375,503200,21.59375,21.125,9.416854858398438
