Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,3.234375,0.0,3556,3.375,3.234375,1.5048764944076538
18-03-1980,3.234375,0.0,1422,3.375,3.234375,1.5048764944076538
19-03-1980,3.339843988418579,0.0,39822,3.480468988418579,3.339843988418579,1.553948998451233
20-03-1980,3.304687976837158,0.0,2844,3.445312976837158,3.304687976837158,1.5375916957855225
21-03-1980,3.269531011581421,0.0,7822,3.410156011581421,3.269531011581421,1.5212337970733643
24-03-1980,3.199218988418579,0.0,29867,3.339843988418579,3.199218988418579,1.4885188341140747
25-03-1980,3.199218988418579,0.0,1422,3.339843988418579,3.199218988418579,1.4885188341140747
26-03-1980,3.199218988418579,0.0,35556,3.339843988418579,3.199218988418579,1.4885188341140747
27-03-1980,3.09375,0.0,18489,3.234375,3.09375,1.4394466876983643
28-03-1980,3.09375,0.0,6400,3.234375,3.09375,1.4394466876983643
31-03-1980,3.09375,0.0,1422,3.234375,3.09375,1.4394466876983643
01-04-1980,3.09375,0.0,17778,3.234375,3.09375,1.4394466876983643
02-04-1980,3.09375,0.0,2844,3.234375,3.09375,1.4394466876983643
03-04-1980,3.09375,0.0,14222,3.234375,3.09375,1.4394466876983643
07-04-1980,3.09375,0.0,711,3.234375,3.09375,1.4394466876983643
08-04-1980,3.164062976837158,0.0,11378,3.304687976837158,3.164062976837158,1.4721609354019165
09-04-1980,3.234375,0.0,16356,3.375,3.234375,1.5048764944076538
10-04-1980,3.234375,3.234375,0,3.234375,3.234375,1.5048764944076538
11-04-1980,3.234375,0.0,21333,3.375,3.234375,1.5048764944076538
14-04-1980,3.234375,0.0,711,3.375,3.234375,1.5048764944076538
15-04-1980,3.234375,0.0,1422,3.375,3.234375,1.5048764944076538
16-04-1980,3.234375,0.0,711,3.375,3.234375,1.5048764944076538
17-04-1980,3.234375,0.0,31289,3.375,3.234375,1.5048764944076538
18-04-1980,3.234375,0.0,12800,3.375,3.234375,1.5048764944076538
21-04-1980,3.199218988418579,0.0,4267,3.339843988418579,3.199218988418579,1.4885188341140747
22-04-1980,3.234375,0.0,4267,3.375,3.234375,1.5048764944076538
23-04-1980,3.234375,0.0,18489,3.375,3.234375,1.5048764944076538
24-04-1980,3.234375,0.0,21333,3.375,3.234375,1.5048764944076538
25-04-1980,3.234375,0.0,16356,3.375,3.234375,1.5048764944076538
28-04-1980,3.234375,0.0,4978,3.375,3.234375,1.5048764944076538
29-04-1980,3.234375,0.0,7111,3.375,3.234375,1.5048764944076538
30-04-1980,3.234375,3.234375,0,3.234375,3.234375,1.5048764944076538
01-05-1980,3.269531011581421,0.0,7111,3.410156011581421,3.269531011581421,1.5212337970733643
02-05-1980,3.304687976837158,0.0,107378,3.445312976837158,3.304687976837158,1.5375916957855225
05-05-1980,3.339843988418579,0.0,4267,3.480468988418579,3.339843988418579,1.553948998451233
06-05-1980,3.550781011581421,0.0,84622,3.691406011581421,3.550781011581421,1.6520929336547852
07-05-1980,3.550781011581421,0.0,33422,3.691406011581421,3.550781011581421,1.6520929336547852
08-05-1980,3.515625,0.0,6400,3.65625,3.515625,1.6357358694076538
09-05-1980,3.515625,0.0,88889,3.65625,3.515625,1.6357358694076538
12-05-1980,3.480468988418579,0.0,21333,3.621093988418579,3.480468988418579,1.6193782091140747
13-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.6193782091140747
14-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.6193782091140747
15-05-1980,3.480468988418579,0.0,14222,3.621093988418579,3.480468988418579,1.6193782091140747
16-05-1980,3.480468988418579,0.0,6400,3.621093988418579,3.480468988418579,1.6193782091140747
19-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.6193782091140747
20-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.6193782091140747
21-05-1980,3.445312976837158,0.0,3556,3.585937976837158,3.445312976837158,1.6030206680297852
22-05-1980,3.445312976837158,0.0,15644,3.585937976837158,3.445312976837158,1.6030206680297852
23-05-1980,3.445312976837158,0.0,14222,3.585937976837158,3.445312976837158,1.6030206680297852
27-05-1980,3.445312976837158,0.0,711,3.585937976837158,3.445312976837158,1.6030206680297852
28-05-1980,3.445312976837158,0.0,711,3.585937976837158,3.445312976837158,1.6030206680297852
29-05-1980,3.304687976837158,0.0,26311,3.445312976837158,3.304687976837158,1.5375916957855225
30-05-1980,3.304687976837158,0.0,8533,3.445312976837158,3.304687976837158,1.5375916957855225
02-06-1980,3.304687976837158,0.0,14222,3.445312976837158,3.304687976837158,1.5375916957855225
03-06-1980,3.304687976837158,3.304687976837158,0,3.304687976837158,3.304687976837158,1.5375916957855225
04-06-1980,3.304687976837158,3.304687976837158,0,3.304687976837158,3.304687976837158,1.5375916957855225
05-06-1980,3.339843988418579,0.0,12800,3.480468988418579,3.339843988418579,1.553948998451233
06-06-1980,3.304687976837158,0.0,7822,3.445312976837158,3.304687976837158,1.5375916957855225
09-06-1980,3.304687976837158,0.0,6400,3.445312976837158,3.304687976837158,1.5375916957855225
10-06-1980,3.339843988418579,0.0,10667,3.480468988418579,3.339843988418579,1.553948998451233
11-06-1980,3.410156011581421,0.0,9956,3.550781011581421,3.410156011581421,1.5866622924804688
12-06-1980,3.410156011581421,0.0,2844,3.550781011581421,3.410156011581421,1.5866622924804688
13-06-1980,3.410156011581421,0.0,12089,3.550781011581421,3.410156011581421,1.5866622924804688
16-06-1980,3.410156011581421,0.0,7822,3.550781011581421,3.410156011581421,1.5866622924804688
17-06-1980,3.445312976837158,0.0,2133,3.585937976837158,3.445312976837158,1.6030206680297852
18-06-1980,3.445312976837158,3.445312976837158,0,3.445312976837158,3.445312976837158,1.6030206680297852
19-06-1980,3.445312976837158,0.0,2133,3.585937976837158,3.445312976837158,1.6030206680297852
20-06-1980,3.445312976837158,0.0,18489,3.585937976837158,3.445312976837158,1.6030206680297852
23-06-1980,3.445312976837158,0.0,103822,3.585937976837158,3.445312976837158,1.6030206680297852
24-06-1980,3.445312976837158,0.0,3556,3.585937976837158,3.445312976837158,1.6030206680297852
25-06-1980,3.480468988418579,0.0,84622,3.621093988418579,3.480468988418579,1.6193782091140747
26-06-1980,3.515625,0.0,2133,3.65625,3.515625,1.6357358694076538
27-06-1980,3.515625,3.515625,0,3.515625,3.515625,1.6357358694076538
30-06-1980,3.550781011581421,0.0,14933,3.691406011581421,3.550781011581421,1.6520929336547852
01-07-1980,3.550781011581421,0.0,5689,3.691406011581421,3.550781011581421,1.6520929336547852
02-07-1980,3.515625,0.0,39822,3.65625,3.515625,1.6357358694076538
03-07-1980,3.515625,0.0,711,3.65625,3.515625,1.6357358694076538
07-07-1980,3.585937976837158,0.0,1422,3.65625,3.585937976837158,1.668449878692627
08-07-1980,3.621093988418579,0.0,27022,3.726562976837158,3.621093988418579,1.6848070621490479
09-07-1980,3.621093988418579,3.621093988418579,0,3.621093988418579,3.621093988418579,1.6848070621490479
10-07-1980,3.621093988418579,0.0,711,3.726562976837158,3.621093988418579,1.6848070621490479
11-07-1980,3.621093988418579,3.621093988418579,0,3.621093988418579,3.621093988418579,1.6848070621490479
14-07-1980,3.621093988418579,3.621093988418579,0,3.621093988418579,3.621093988418579,1.6848070621490479
15-07-1980,3.621093988418579,0.0,125156,3.726562976837158,3.621093988418579,1.6848070621490479
16-07-1980,3.621093988418579,0.0,2844,3.726562976837158,3.621093988418579,1.6848070621490479
17-07-1980,3.621093988418579,0.0,16356,3.726562976837158,3.621093988418579,1.6848070621490479
18-07-1980,3.621093988418579,0.0,1422,3.726562976837158,3.621093988418579,1.6848070621490479
21-07-1980,3.65625,0.0,24889,3.761718988418579,3.65625,1.7011644840240479
22-07-1980,3.65625,0.0,51911,3.761718988418579,3.65625,1.7011644840240479
23-07-1980,3.65625,0.0,22756,3.761718988418579,3.65625,1.7011644840240479
24-07-1980,3.65625,0.0,2133,3.761718988418579,3.65625,1.7011644840240479
25-07-1980,3.691406011581421,0.0,8533,3.796875,3.691406011581421,1.717522144317627
28-07-1980,3.691406011581421,0.0,711,3.796875,3.691406011581421,1.717522144317627
29-07-1980,3.691406011581421,0.0,45511,3.796875,3.691406011581421,1.717522144317627
30-07-1980,4.078125,0.0,38400,4.183594226837158,4.078125,1.897452473640442
31-07-1980,3.972656011581421,0.0,28444,4.007812976837158,3.972656011581421,1.8483808040618896
01-08-1980,3.867187976837158,0.0,13511,3.9375,3.867187976837158,1.799309253692627
04-08-1980,3.796875,0.0,4267,3.867187976837158,3.796875,1.7665934562683105
05-08-1980,3.796875,0.0,711,3.867187976837158,3.796875,1.7665934562683105
06-08-1980,3.796875,0.0,1422,3.867187976837158,3.796875,1.7665934562683105
07-08-1980,3.796875,0.0,28444,3.867187976837158,3.796875,1.7665934562683105
08-08-1980,3.832031011581421,0.0,1422,3.9375,3.832031011581421,1.7829519510269165
11-08-1980,3.832031011581421,0.0,711,3.9375,3.832031011581421,1.7829519510269165
12-08-1980,3.832031011581421,3.832031011581421,0,3.832031011581421,3.832031011581421,1.7829519510269165
13-08-1980,3.9375,0.0,9956,4.007812976837158,3.9375,1.8320236206054688
14-08-1980,3.9375,0.0,711,4.007812976837158,3.9375,1.8320236206054688
15-08-1980,3.972656011581421,0.0,76089,4.078125,3.972656011581421,1.8483808040618896
18-08-1980,3.972656011581421,0.0,3556,4.078125,3.972656011581421,1.8483808040618896
19-08-1980,3.972656011581421,0.0,2844,4.078125,3.972656011581421,1.8483808040618896
20-08-1980,3.972656011581421,0.0,4267,4.042969226837158,3.972656011581421,1.8483808040618896
21-08-1980,4.007812976837158,0.0,44089,4.113280773162842,4.007812976837158,1.8647384643554688
22-08-1980,4.078125,0.0,4978,4.148437976837158,4.078125,1.897452473640442
25-08-1980,4.113280773162842,0.0,19911,4.183594226837158,4.113280773162842,1.913809895515442
26-08-1980,4.148437976837158,0.0,71111,4.183594226837158,4.148437976837158,1.9301680326461792
27-08-1980,4.148437976837158,0.0,28444,4.21875,4.148437976837158,1.9301680326461792
28-08-1980,4.148437976837158,0.0,2133,4.21875,4.148437976837158,1.9301680326461792
29-08-1980,4.148437976837158,0.0,18489,4.21875,4.148437976837158,1.9301680326461792
02-09-1980,4.148437976837158,0.0,2844,4.21875,4.148437976837158,1.9301680326461792
03-09-1980,4.183594226837158,0.0,20622,4.253905773162842,4.183594226837158,1.946526050567627
04-09-1980,4.183594226837158,0.0,28444,4.21875,4.183594226837158,1.946526050567627
05-09-1980,4.148437976837158,0.0,22756,4.183594226837158,4.148437976837158,1.9301680326461792
08-09-1980,4.148437976837158,0.0,12089,4.183594226837158,4.148437976837158,1.9301680326461792
09-09-1980,4.148437976837158,0.0,71111,4.183594226837158,4.148437976837158,1.9301680326461792
10-09-1980,4.148437976837158,0.0,35556,4.183594226837158,4.148437976837158,1.9301680326461792
11-09-1980,4.148437976837158,4.148437976837158,0,4.148437976837158,4.148437976837158,1.9301680326461792
12-09-1980,4.113280773162842,0.0,16356,4.183594226837158,4.113280773162842,1.913809895515442
15-09-1980,4.113280773162842,0.0,711,4.183594226837158,4.113280773162842,1.913809895515442
16-09-1980,4.113280773162842,0.0,1422,4.183594226837158,4.113280773162842,1.913809895515442
17-09-1980,4.113280773162842,0.0,711,4.183594226837158,4.113280773162842,1.913809895515442
18-09-1980,4.113280773162842,0.0,11378,4.183594226837158,4.113280773162842,1.913809895515442
19-09-1980,4.113280773162842,0.0,12800,4.183594226837158,4.113280773162842,1.913809895515442
22-09-1980,4.113280773162842,0.0,2844,4.183594226837158,4.113280773162842,1.913809895515442
23-09-1980,4.078125,0.0,35556,4.183594226837158,4.078125,1.897452473640442
24-09-1980,4.078125,0.0,36978,4.183594226837158,4.078125,1.897452473640442
25-09-1980,4.078125,4.078125,0,4.078125,4.078125,1.897452473640442
26-09-1980,4.078125,4.078125,0,4.078125,4.078125,1.897452473640442
29-09-1980,4.042969226837158,0.0,20622,4.183594226837158,4.042969226837158,1.881095290184021
30-09-1980,4.078125,0.0,711,4.183594226837158,4.078125,1.897452473640442
01-10-1980,4.078125,0.0,10667,4.183594226837158,4.078125,1.897452473640442
02-10-1980,4.078125,0.0,4267,4.148437976837158,4.078125,1.897452473640442
03-10-1980,4.113280773162842,0.0,711,4.183594226837158,4.113280773162842,1.913809895515442
06-10-1980,4.113280773162842,0.0,3556,4.183594226837158,4.113280773162842,1.913809895515442
07-10-1980,4.113280773162842,0.0,24178,4.183594226837158,4.113280773162842,1.913809895515442
08-10-1980,4.113280773162842,0.0,20622,4.183594226837158,4.113280773162842,1.913809895515442
09-10-1980,4.113280773162842,0.0,1422,4.183594226837158,4.113280773162842,1.913809895515442
10-10-1980,4.183594226837158,0.0,25600,4.289062976837158,4.183594226837158,1.946526050567627
13-10-1980,4.289062976837158,0.0,27022,4.359375,4.289062976837158,1.9955978393554688
14-10-1980,4.464844226837158,0.0,28444,4.570312976837158,4.464844226837158,2.077385425567627
15-10-1980,4.5,0.0,132978,4.535155773162842,4.5,2.0937418937683105
16-10-1980,4.5,0.0,110933,4.570312976837158,4.5,2.0937418937683105
17-10-1980,4.605469226837158,0.0,32000,4.675780773162842,4.605469226837158,2.1428143978118896
20-10-1980,4.710937976837158,0.0,24889,4.78125,4.710937976837158,2.1918861865997314
21-10-1980,4.640625,0.0,51200,4.746094226837158,4.640625,2.1591708660125732
22-10-1980,4.675780773162842,0.0,12800,4.78125,4.675780773162842,2.175527811050415
23-10-1980,4.746094226837158,0.0,14222,4.78125,4.746094226837158,2.2082431316375732
24-10-1980,4.992187976837158,0.0,59022,5.0625,4.992187976837158,2.3227436542510986
27-10-1980,4.886719226837158,0.0,68267,4.992187976837158,4.886719226837158,2.2736732959747314
28-10-1980,4.851562976837158,0.0,86756,4.886719226837158,4.851562976837158,2.257315158843994
29-10-1980,4.851562976837158,0.0,14222,4.921875,4.851562976837158,2.257315158843994
30-10-1980,4.851562976837158,0.0,16356,4.886719226837158,4.851562976837158,2.257315158843994
31-10-1980,4.78125,0.0,24178,4.886719226837158,4.78125,2.224600315093994
03-11-1980,4.78125,0.0,42667,4.851562976837158,4.78125,2.224600315093994
05-11-1980,4.816405773162842,0.0,18489,4.886719226837158,4.816405773162842,2.240957498550415
06-11-1980,4.78125,0.0,711,4.851562976837158,4.78125,2.224600315093994
