,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,17-03-1980,0.32552099227905273,0.32552099227905273,10924800,0.3307290077209473,0.32552099227905273,0.19833338260650635,INTC
1,18-03-1980,0.32291701436042786,0.32552099227905273,17068800,0.328125,0.32291701436042786,0.1967468112707138,INTC
2,19-03-1980,0.3307290077209473,0.3307290077209473,18508800,0.3359380066394806,0.3307290077209473,0.20150655508041385,INTC
3,20-03-1980,0.32942700386047363,0.3307290077209473,11174400,0.3346349895000458,0.32942700386047363,0.20071330666542053,INTC
4,21-03-1980,0.3177079856395721,0.32291701436042786,12172800,0.32291701436042786,0.3177079856395721,0.19357313215732572,INTC
5,24-03-1980,0.3111979961395264,0.3164060115814209,8966400,0.3164060115814209,0.3111979961395264,0.1896066516637802,INTC
6,25-03-1980,0.3125,0.3125,11347200,0.3177079856395721,0.3125,0.19040000438690186,INTC
7,26-03-1980,0.30989599227905273,0.3125,16262400,0.3151040077209473,0.30989599227905273,0.18881340324878693,INTC
8,27-03-1980,0.2994790077209473,0.3046880066394806,26918400,0.3046880066394806,0.2994790077209473,0.18246658146381375,INTC
9,28-03-1980,0.3111979961395264,0.3111979961395264,20102400,0.3164060115814209,0.3111979961395264,0.1896066516637802,INTC
10,31-03-1980,0.3216150104999542,0.3216150104999542,9004800,0.3268229961395264,0.3216150104999542,0.19595356285572046,INTC
11,01-04-1980,0.32291701436042786,0.32291701436042786,8179200,0.328125,0.32291701436042786,0.1967468112707138,INTC
12,02-04-1980,0.32552099227905273,0.32552099227905273,12556800,0.3307290077209473,0.32552099227905273,0.19833338260650635,INTC
13,03-04-1980,0.3190099895000458,0.3242189884185791,6988800,0.3242189884185791,0.3190099895000458,0.19436632096767426,INTC
14,07-04-1980,0.3111979961395264,0.3164060115814209,13478400,0.3164060115814209,0.3111979961395264,0.1896066516637802,INTC
15,08-04-1980,0.3125,0.3125,29184000,0.3177079856395721,0.3125,0.19040000438690186,INTC
16,09-04-1980,0.3059900104999542,0.3111979961395264,11558400,0.3111979961395264,0.3059900104999542,0.18643362820148468,INTC
