,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,27-07-2007,12.460000038146973,12.5,29257200,14.31999969482422,14.0,14.0,LULU
1,30-07-2007,14.18000030517578,14.43000030517578,5767200,15.925000190734865,14.989999771118164,14.989999771118164,LULU
2,31-07-2007,15.104999542236328,16.0,4441600,17.084999084472653,16.069999694824222,16.069999694824222,LULU
3,01-08-2007,15.199999809265135,16.489999771118164,3063600,16.625,15.539999961853027,15.539999961853027,LULU
4,02-08-2007,15.989999771118164,16.0,1969400,16.915000915527347,16.524999618530273,16.524999618530273,LULU
5,03-08-2007,15.045000076293945,17.225000381469727,2349400,17.25,15.5,15.5,LULU
6,06-08-2007,15.045000076293945,16.0,3002200,16.424999237060547,16.375,16.375,LULU
7,07-08-2007,16.065000534057614,16.5,3980800,18.51499938964844,18.1200008392334,18.1200008392334,LULU
8,08-08-2007,18.200000762939453,18.5,4066800,19.424999237060547,18.875,18.875,LULU
9,09-08-2007,17.25,18.325000762939453,1828200,18.875,17.674999237060547,17.674999237060547,LULU
10,10-08-2007,16.129999160766598,17.0,2232800,18.100000381469727,18.075000762939453,18.075000762939453,LULU
11,13-08-2007,18.2549991607666,19.0,962800,19.0,18.440000534057614,18.440000534057614,LULU
12,14-08-2007,16.745000839233402,18.5,2153400,18.59499931335449,16.75,16.75,LULU
13,15-08-2007,16.055000305175778,17.625,1529200,17.625,16.725000381469727,16.725000381469727,LULU
14,16-08-2007,14.350000381469727,15.975000381469727,2732400,16.694999694824222,16.014999389648438,16.014999389648438,LULU
15,17-08-2007,15.84000015258789,17.495000839233402,1150000,17.495000839233402,16.469999313354492,16.469999313354492,LULU
16,20-08-2007,16.0,17.0,582200,17.084999084472653,16.5,16.5,LULU
17,21-08-2007,16.149999618530273,16.879999160766598,1251000,17.350000381469727,17.010000228881836,17.010000228881836,LULU
18,22-08-2007,17.049999237060547,17.399999618530273,819400,18.0,17.145000457763672,17.145000457763672,LULU
19,23-08-2007,16.809999465942386,17.6200008392334,619000,17.6200008392334,16.895000457763672,16.895000457763672,LULU
20,24-08-2007,16.645000457763672,17.114999771118164,354200,17.245000839233402,17.184999465942386,17.184999465942386,LULU
21,27-08-2007,16.434999465942386,17.25,375000,17.25,16.524999618530273,16.524999618530273,LULU
22,28-08-2007,16.040000915527347,16.459999084472653,637000,16.489999771118164,16.149999618530273,16.149999618530273,LULU
23,29-08-2007,16.174999237060547,16.174999237060547,1069600,16.875,16.745000839233402,16.745000839233402,LULU
24,30-08-2007,16.190000534057614,16.190000534057614,682200,16.895000457763672,16.78499984741211,16.78499984741211,LULU
25,31-08-2007,16.834999084472653,16.899999618530273,776200,17.385000228881836,17.03499984741211,17.03499984741211,LULU
26,04-09-2007,16.995000839233402,17.0,665400,17.625,17.479999542236328,17.479999542236328,LULU
27,05-09-2007,16.655000686645508,17.444999694824222,621400,17.604999542236328,17.420000076293945,17.420000076293945,LULU
28,06-09-2007,17.135000228881836,17.625,1376800,18.6200008392334,18.475000381469727,18.475000381469727,LULU
29,07-09-2007,17.379999160766598,17.774999618530273,1053600,18.299999237060547,17.950000762939453,17.950000762939453,LULU
30,10-09-2007,17.81999969482422,18.489999771118164,1852400,18.489999771118164,18.32999992370605,18.32999992370605,LULU
31,11-09-2007,17.180000305175778,17.25,2988400,18.21999931335449,17.809999465942386,17.809999465942386,LULU
32,12-09-2007,17.53499984741211,17.594999313354492,674000,18.26499938964844,17.915000915527344,17.915000915527344,LULU
33,13-09-2007,17.415000915527347,18.36000061035156,563400,18.364999771118164,17.514999389648438,17.514999389648438,LULU
34,14-09-2007,16.75,17.364999771118164,887400,17.799999237060547,17.09000015258789,17.09000015258789,LULU
35,17-09-2007,16.670000076293945,17.399999618530273,673600,17.399999618530273,17.354999542236328,17.354999542236328,LULU
36,18-09-2007,17.25,17.350000381469727,656200,18.114999771118164,18.100000381469727,18.100000381469727,LULU
37,19-09-2007,18.149999618530273,18.375,3555600,20.18000030517578,19.665000915527344,19.665000915527344,LULU
38,20-09-2007,19.5,19.8700008392334,1844000,20.670000076293945,19.895000457763672,19.895000457763672,LULU
39,21-09-2007,19.94499969482422,20.94499969482422,2671600,20.950000762939453,19.94499969482422,19.94499969482422,LULU
40,24-09-2007,19.524999618530273,20.545000076293945,1133200,20.739999771118164,19.684999465942386,19.684999465942386,LULU
41,25-09-2007,19.25,19.684999465942386,1704400,21.2450008392334,21.149999618530273,21.149999618530273,LULU
42,26-09-2007,21.395000457763672,21.575000762939453,2240000,22.114999771118164,21.51499938964844,21.51499938964844,LULU
43,27-09-2007,20.549999237060547,21.98500061035156,1058200,21.9950008392334,20.649999618530273,20.649999618530273,LULU
44,28-09-2007,20.395000457763672,21.0,4138800,21.075000762939453,21.01499938964844,21.01499938964844,LULU
45,01-10-2007,20.864999771118164,21.415000915527344,1160200,21.649999618530273,21.530000686645508,21.530000686645508,LULU
46,02-10-2007,21.540000915527344,21.549999237060547,2952600,23.63999938964844,22.79999923706055,22.79999923706055,LULU
47,03-10-2007,22.0,22.625,1942400,23.86000061035156,23.19499969482422,23.19499969482422,LULU
48,04-10-2007,22.040000915527344,23.5,1434400,23.59000015258789,22.25,22.25,LULU
49,05-10-2007,22.059999465942386,23.0,1068000,23.0,22.1299991607666,22.1299991607666,LULU
50,08-10-2007,22.149999618530273,22.2549991607666,943400,23.25,23.10000038146973,23.10000038146973,LULU
51,09-10-2007,22.53499984741211,23.25,1016000,23.625,22.92499923706055,22.92499923706055,LULU
52,10-10-2007,22.295000076293945,22.770000457763672,799800,23.524999618530273,23.35000038146973,23.35000038146973,LULU
53,11-10-2007,22.290000915527344,23.34000015258789,2062600,24.290000915527344,22.53000068664551,22.53000068664551,LULU
54,12-10-2007,21.38999938964844,22.5,1557200,23.0,21.65999984741211,21.65999984741211,LULU
55,15-10-2007,20.434999465942386,21.75,2093400,22.11000061035156,20.565000534057614,20.565000534057614,LULU
56,16-10-2007,22.0,22.67499923706055,11337200,25.40500068664551,23.649999618530273,23.649999618530273,LULU
57,17-10-2007,23.45000076293945,23.75,6713600,27.0,26.899999618530273,26.899999618530273,LULU
58,18-10-2007,25.82999992370605,25.95499992370605,7665200,28.54999923706055,28.059999465942386,28.059999465942386,LULU
59,19-10-2007,27.0,28.01000022888184,3012400,28.29999923706055,27.614999771118164,27.614999771118164,LULU
60,22-10-2007,25.70499992370605,26.024999618530273,3250000,29.17499923706055,29.0,29.0,LULU
61,23-10-2007,28.149999618530273,29.71500015258789,3174800,30.35000038146973,28.815000534057614,28.815000534057614,LULU
62,24-10-2007,26.01000022888184,28.86000061035156,3122000,29.0,28.0,28.0,LULU
63,25-10-2007,25.45499992370605,27.51000022888184,2734200,27.51499938964844,25.5,25.5,LULU
64,26-10-2007,24.97500038146973,26.2450008392334,2933600,26.5,25.229999542236328,25.229999542236328,LULU
65,29-10-2007,24.63500022888184,25.82999992370605,2585800,26.47500038146973,24.8700008392334,24.8700008392334,LULU
66,30-10-2007,24.2549991607666,24.45000076293945,2181800,25.815000534057614,25.03000068664551,25.03000068664551,LULU
67,31-10-2007,24.35000038146973,25.5,3039800,26.75,26.61000061035156,26.61000061035156,LULU
68,01-11-2007,24.440000534057614,25.35000038146973,2532400,25.96999931335449,24.565000534057614,24.565000534057614,LULU
69,02-11-2007,22.0,24.5049991607666,4224000,24.85000038146973,23.47500038146973,23.47500038146973,LULU
70,05-11-2007,21.375,22.78000068664551,2640800,23.34000015258789,21.864999771118164,21.864999771118164,LULU
71,06-11-2007,21.354999542236328,22.0,2159800,22.350000381469727,21.420000076293945,21.420000076293945,LULU
72,07-11-2007,20.325000762939453,21.684999465942386,2993200,22.489999771118164,20.649999618530273,20.649999618530273,LULU
73,08-11-2007,18.44499969482422,21.2549991607666,3839600,21.2549991607666,20.82999992370605,20.82999992370605,LULU
74,09-11-2007,19.549999237060547,20.475000381469727,1591800,20.559999465942386,20.045000076293945,20.045000076293945,LULU
75,12-11-2007,19.5,20.0,1230800,20.86000061035156,19.905000686645508,19.905000686645508,LULU
76,13-11-2007,20.0,20.315000534057614,1707200,21.75,21.75,21.75,LULU
77,14-11-2007,19.875,20.424999237060547,5428400,22.36000061035156,22.145000457763672,22.145000457763672,LULU
78,15-11-2007,20.604999542236328,21.540000915527344,1471200,22.315000534057614,20.75,20.75,LULU
79,16-11-2007,20.09499931335449,21.0,1200600,22.25,20.8700008392334,20.8700008392334,LULU
80,19-11-2007,18.655000686645508,20.5,1558000,20.71999931335449,19.104999542236328,19.104999542236328,LULU
81,20-11-2007,17.440000534057614,19.024999618530273,1902000,19.84499931335449,17.735000610351562,17.735000610351562,LULU
