,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,17-03-1980,0.4648439884185791,0.0,217600,0.4765630066394806,0.4648439884185791,0.2912434935569763,LOW
1,18-03-1980,0.453125,0.0,272000,0.46875,0.453125,0.283901184797287,LOW
2,19-03-1980,0.4492189884185791,0.0,777600,0.4570310115814209,0.453125,0.283901184797287,LOW
3,20-03-1980,0.453125,0.0,2105600,0.4609380066394806,0.453125,0.283901184797287,LOW
4,21-03-1980,0.4453130066394806,0.0,348800,0.4570310115814209,0.4453130066394806,0.27900660037994385,LOW
5,24-03-1980,0.421875,0.0,252800,0.4375,0.421875,0.2643217742443085,LOW
6,25-03-1980,0.4257810115814209,0.0,252800,0.4296880066394806,0.4296880066394806,0.269216924905777,LOW
7,26-03-1980,0.4257810115814209,0.0,396800,0.4335939884185791,0.4296880066394806,0.269216924905777,LOW
8,27-03-1980,0.4257810115814209,0.0,112000,0.4296880066394806,0.4257810115814209,0.2667689621448517,LOW
9,28-03-1980,0.4179689884185791,0.0,1651200,0.4296880066394806,0.4179689884185791,0.2618745863437653,LOW
10,31-03-1980,0.4179689884185791,0.0,134400,0.4335939884185791,0.4296880066394806,0.269216924905777,LOW
11,01-04-1980,0.4375,0.0,134400,0.4453130066394806,0.4453130066394806,0.27900660037994385,LOW
12,02-04-1980,0.453125,0.0,102400,0.4648439884185791,0.4609380066394806,0.2887963950634003,LOW
13,03-04-1980,0.4648439884185791,0.0,608000,0.46875,0.46875,0.29369086027145386,LOW
14,07-04-1980,0.46875,0.0,89600,0.4765630066394806,0.4765630066394806,0.29858607053756714,LOW
15,08-04-1980,0.4648439884185791,0.0,156800,0.46875,0.46875,0.29369086027145386,LOW
16,09-04-1980,0.46875,0.0,755200,0.484375,0.4726560115814209,0.2961383759975433,LOW
17,10-04-1980,0.4765630066394806,0.0,195200,0.4921880066394806,0.4921880066394806,0.3083757758140564,LOW
18,11-04-1980,0.4921880066394806,0.0,464000,0.5,0.4960939884185791,0.31082311272621155,LOW
19,14-04-1980,0.4921880066394806,0.0,124800,0.4960939884185791,0.4921880066394806,0.3083757758140564,LOW
20,15-04-1980,0.4882810115814209,0.0,73600,0.4921880066394806,0.4882810115814209,0.3059277832508087,LOW
21,16-04-1980,0.4804689884185791,0.0,233600,0.4882810115814209,0.484375,0.3034806549549103,LOW
22,17-04-1980,0.46875,0.0,131200,0.46875,0.46875,0.29369086027145386,LOW
23,18-04-1980,0.4609380066394806,0.0,134400,0.46875,0.4609380066394806,0.2887963950634003,LOW
24,21-04-1980,0.4375,0.0,204800,0.453125,0.4375,0.2741114199161529,LOW
25,22-04-1980,0.4414060115814209,0.0,67200,0.4492189884185791,0.4414060115814209,0.2765587270259857,LOW
26,23-04-1980,0.4414060115814209,0.0,80000,0.4453130066394806,0.4453130066394806,0.27900660037994385,LOW
27,24-04-1980,0.4414060115814209,0.0,153600,0.4453130066394806,0.4453130066394806,0.27900660037994385,LOW
28,25-04-1980,0.4492189884185791,0.0,310400,0.453125,0.4492189884185791,0.28145402669906616,LOW
29,28-04-1980,0.4609380066394806,0.0,137600,0.46875,0.4648439884185791,0.2912434935569763,LOW
30,29-04-1980,0.4648439884185791,0.0,640000,0.46875,0.4648439884185791,0.2912434935569763,LOW
31,30-04-1980,0.4648439884185791,0.0,422400,0.4726560115814209,0.46875,0.29369086027145386,LOW
32,01-05-1980,0.4726560115814209,0.0,163200,0.4804689884185791,0.4765630066394806,0.29858607053756714,LOW
33,02-05-1980,0.484375,0.0,531200,0.515625,0.515625,0.32305994629859924,LOW
