,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,02-05-1973,0.3515630066394806,0.0,947200,0.3515630066394806,0.3515630066394806,0.17007066309452054,MDT
1,03-05-1973,0.3515630066394806,0.0,1497600,0.359375,0.3515630066394806,0.17007066309452054,MDT
2,04-05-1973,0.3769530057907105,0.0,2316800,0.38476601243019104,0.3769530057907105,0.1823531687259674,MDT
3,07-05-1973,0.3710939884185791,0.0,793600,0.3789060115814209,0.3710939884185791,0.1795189082622528,MDT
4,08-05-1973,0.375,0.0,1331200,0.3828130066394806,0.375,0.18140852451324466,MDT
5,09-05-1973,0.3710939884185791,0.0,1049600,0.3789060115814209,0.3710939884185791,0.1795189082622528,MDT
6,10-05-1973,0.3671880066394806,0.0,1292800,0.375,0.3671880066394806,0.17762941122055054,MDT
7,11-05-1973,0.34570300579071045,0.0,1100800,0.35351601243019104,0.34570300579071045,0.1672358512878418,MDT
8,14-05-1973,0.3242189884185791,0.0,2355200,0.3320310115814209,0.3242189884185791,0.15684275329113007,MDT
9,15-05-1973,0.3398439884185791,0.0,1395200,0.3476560115814209,0.3398439884185791,0.1644015610218048,MDT
10,16-05-1973,0.3554689884185791,0.0,1344000,0.3632810115814209,0.3554689884185791,0.1719602793455124,MDT
11,17-05-1973,0.3476560115814209,0.0,2726400,0.3554689884185791,0.3476560115814209,0.1681806445121765,MDT
12,18-05-1973,0.328125,0.0,1459200,0.3359380066394806,0.328125,0.1587323546409607,MDT
13,21-05-1973,0.3242189884185791,0.0,1766400,0.3320310115814209,0.3242189884185791,0.15684275329113007,MDT
14,22-05-1973,0.3359380066394806,0.0,1702400,0.34375,0.3359380066394806,0.16251200437545776,MDT
15,23-05-1973,0.3359380066394806,0.0,1472000,0.34375,0.3359380066394806,0.16251200437545776,MDT
16,24-05-1973,0.3515630066394806,0.0,1216000,0.359375,0.3515630066394806,0.17007066309452054,MDT
17,25-05-1973,0.3671880066394806,0.0,2009600,0.375,0.3671880066394806,0.17762941122055054,MDT
18,29-05-1973,0.3671880066394806,0.0,844800,0.375,0.3671880066394806,0.17762941122055054,MDT
19,30-05-1973,0.34960898756980896,0.0,1766400,0.35742199420928955,0.34960898756980896,0.16912537813186646,MDT
20,31-05-1973,0.3515630066394806,0.0,1331200,0.359375,0.3515630066394806,0.17007066309452054,MDT
21,01-06-1973,0.3476560115814209,0.0,1024000,0.3554689884185791,0.3476560115814209,0.1681806445121765,MDT
22,04-06-1973,0.32617199420928955,0.0,1676800,0.33398398756980896,0.32617199420928955,0.15778760612010956,MDT
23,05-06-1973,0.34960898756980896,0.0,2265600,0.35742199420928955,0.34960898756980896,0.16912537813186646,MDT
24,06-06-1973,0.3515630066394806,0.0,3340800,0.359375,0.3515630066394806,0.17007066309452054,MDT
25,07-06-1973,0.3613280057907105,0.0,1254400,0.36914101243019104,0.3613280057907105,0.1747945100069046,MDT
26,08-06-1973,0.3710939884185791,0.0,1497600,0.3789060115814209,0.3710939884185791,0.1795189082622528,MDT
27,11-06-1973,0.359375,0.0,729600,0.3671880066394806,0.359375,0.17384971678256989,MDT
