,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,03-05-1973,1.4795769453048706,1.4795769453048706,76981,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
1,04-05-1973,1.4795769453048706,1.4906189441680908,56604,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
2,07-05-1973,1.4685360193252563,1.4906189441680908,61132,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
3,08-05-1973,1.4795769453048706,1.4795769453048706,22642,1.4795769453048706,1.4795769453048706,0.21197283267974854,BK
4,09-05-1973,1.4685360193252563,1.4795769453048706,378115,1.501660943031311,1.501660943031311,0.21513669192790985,BK
5,10-05-1973,1.501660943031311,1.501660943031311,20377,1.501660943031311,1.501660943031311,0.21513669192790985,BK
6,11-05-1973,1.4906189441680908,1.501660943031311,15849,1.501660943031311,1.501660943031311,0.21513669192790985,BK
7,14-05-1973,1.4795769453048706,1.4906189441680908,15849,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
8,15-05-1973,1.4685360193252563,1.4906189441680908,72453,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
9,16-05-1973,1.4795769453048706,1.4795769453048706,54340,1.501660943031311,1.4795769453048706,0.21197283267974854,BK
10,17-05-1973,1.4795769453048706,1.4795769453048706,13585,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
11,18-05-1973,1.4685360193252563,1.4906189441680908,40755,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
12,21-05-1973,1.4685360193252563,1.4906189441680908,86038,1.4906189441680908,1.4685360193252563,0.2103910446166992,BK
13,22-05-1973,1.4685360193252563,1.4685360193252563,124529,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
14,23-05-1973,1.4795769453048706,1.4795769453048706,33962,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
15,24-05-1973,1.4795769453048706,1.4906189441680908,22642,1.501660943031311,1.501660943031311,0.21513669192790985,BK
16,25-05-1973,1.501660943031311,1.501660943031311,81510,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
17,29-05-1973,1.501660943031311,1.5127019882202148,67925,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
18,30-05-1973,1.501660943031311,1.501660943031311,11321,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
19,31-05-1973,1.5127019882202148,1.5127019882202148,11321,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
20,01-06-1973,1.4906189441680908,1.501660943031311,27170,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
21,04-06-1973,1.4685360193252563,1.4906189441680908,92831,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
22,05-06-1973,1.4795769453048706,1.4795769453048706,36227,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
23,06-06-1973,1.4795769453048706,1.4795769453048706,58868,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
24,07-06-1973,1.4906189441680908,1.4906189441680908,79246,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
25,08-06-1973,1.4795769453048706,1.4906189441680908,6792,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
26,11-06-1973,1.501660943031311,1.501660943031311,90566,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
27,12-06-1973,1.5127019882202148,1.5127019882202148,4528,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
28,13-06-1973,1.501660943031311,1.5127019882202148,15849,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
29,14-06-1973,1.501660943031311,1.501660943031311,22642,1.501660943031311,1.501660943031311,0.21513669192790985,BK
30,15-06-1973,1.501660943031311,1.501660943031311,6792,1.501660943031311,1.501660943031311,0.21513669192790985,BK
31,18-06-1973,1.4906189441680908,1.501660943031311,29434,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
32,19-06-1973,1.4906189441680908,1.4906189441680908,67925,1.501660943031311,1.501660943031311,0.21513669192790985,BK
33,20-06-1973,1.501660943031311,1.501660943031311,15849,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
34,21-06-1973,1.501660943031311,1.5127019882202148,6792,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
35,22-06-1973,1.501660943031311,1.501660943031311,4528,1.501660943031311,1.501660943031311,0.21513669192790985,BK
36,25-06-1973,1.501660943031311,1.501660943031311,6792,1.501660943031311,1.501660943031311,0.21513669192790985,BK
37,26-06-1973,1.501660943031311,1.501660943031311,43019,1.501660943031311,1.501660943031311,0.21513669192790985,BK
38,27-06-1973,1.501660943031311,1.501660943031311,13585,1.501660943031311,1.501660943031311,0.21513669192790985,BK
39,28-06-1973,1.501660943031311,1.501660943031311,27170,1.501660943031311,1.501660943031311,0.21513669192790985,BK
40,29-06-1973,1.501660943031311,1.501660943031311,92831,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
41,02-07-1973,1.501660943031311,1.501660943031311,18113,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
42,03-07-1973,1.501660943031311,1.5127019882202148,72453,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
43,05-07-1973,1.5127019882202148,1.5127019882202148,18113,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
44,06-07-1973,1.5127019882202148,1.5127019882202148,61132,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
45,09-07-1973,1.5127019882202148,1.5127019882202148,49812,1.523743987083435,1.523743987083435,0.21830053627491,BK
46,10-07-1973,1.523743987083435,1.523743987083435,95095,1.5347859859466553,1.523743987083435,0.21830053627491,BK
47,11-07-1973,1.523743987083435,1.523743987083435,27170,1.5347859859466553,1.523743987083435,0.21830053627491,BK
48,12-07-1973,1.523743987083435,1.523743987083435,58868,1.5347859859466553,1.5347859859466553,0.21988242864608765,BK
49,13-07-1973,1.523743987083435,1.5347859859466553,58868,1.5347859859466553,1.523743987083435,0.21830053627491,BK
50,16-07-1973,1.523743987083435,1.523743987083435,33962,1.523743987083435,1.523743987083435,0.21830053627491,BK
51,17-07-1973,1.501660943031311,1.5127019882202148,38491,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
52,18-07-1973,1.4795769453048706,1.501660943031311,348681,1.501660943031311,1.4795769453048706,0.21197283267974854,BK
53,19-07-1973,1.4795769453048706,1.4795769453048706,253586,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
54,20-07-1973,1.4685360193252563,1.4906189441680908,230944,1.4906189441680908,1.4685360193252563,0.2103910446166992,BK
55,23-07-1973,1.4685360193252563,1.4685360193252563,31698,1.501660943031311,1.501660943031311,0.21513669192790985,BK
56,24-07-1973,1.4795769453048706,1.4906189441680908,40755,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
57,25-07-1973,1.4795769453048706,1.4906189441680908,131321,1.5127019882202148,1.501660943031311,0.21513669192790985,BK
58,26-07-1973,1.4906189441680908,1.501660943031311,181133,1.501660943031311,1.501660943031311,0.21513669192790985,BK
59,27-07-1973,1.4906189441680908,1.501660943031311,149435,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
60,30-07-1973,1.4795769453048706,1.4906189441680908,24906,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
61,31-07-1973,1.4906189441680908,1.4906189441680908,38491,1.5127019882202148,1.4906189441680908,0.2135547548532486,BK
62,01-08-1973,1.4906189441680908,1.4906189441680908,72453,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
63,02-08-1973,1.4906189441680908,1.4906189441680908,2264,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
64,03-08-1973,1.4795769453048706,1.4906189441680908,86038,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
65,06-08-1973,1.4906189441680908,1.4906189441680908,20377,1.501660943031311,1.501660943031311,0.21513669192790985,BK
66,07-08-1973,1.4906189441680908,1.501660943031311,63396,1.501660943031311,1.501660943031311,0.21513669192790985,BK
67,08-08-1973,1.4795769453048706,1.501660943031311,115472,1.501660943031311,1.4906189441680908,0.2135547548532486,BK
68,09-08-1973,1.4795769453048706,1.4906189441680908,45283,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
69,10-08-1973,1.4795769453048706,1.4906189441680908,61132,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
70,13-08-1973,1.4906189441680908,1.4906189441680908,47547,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
71,14-08-1973,1.4795769453048706,1.4906189441680908,79246,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
72,15-08-1973,1.4685360193252563,1.4795769453048706,74717,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
73,16-08-1973,1.4519729614257812,1.4685360193252563,120000,1.4685360193252563,1.4519729614257812,0.20801813900470734,BK
74,17-08-1973,1.4685360193252563,1.4685360193252563,79246,1.4906189441680908,1.4906189441680908,0.2135547548532486,BK
75,20-08-1973,1.4795769453048706,1.4906189441680908,18113,1.4906189441680908,1.4795769453048706,0.21197283267974854,BK
76,21-08-1973,1.4685360193252563,1.4795769453048706,29434,1.4795769453048706,1.4685360193252563,0.2103910446166992,BK
77,22-08-1973,1.4188480377197266,1.4519729614257812,47547,1.4519729614257812,1.4188480377197266,0.2032723426818848,BK
78,23-08-1973,1.3967649936676023,1.4188480377197266,45283,1.4188480377197266,1.3967649936676023,0.20010866224765775,BK
79,24-08-1973,1.4078069925308228,1.4078069925308228,20377,1.4188480377197266,1.4188480377197266,0.2032723426818848,BK
80,27-08-1973,1.4188480377197266,1.4188480377197266,38491,1.440932035446167,1.4188480377197266,0.2032723426818848,BK
81,28-08-1973,1.4188480377197266,1.4188480377197266,4528,1.4298900365829468,1.4298900365829468,0.2048543989658356,BK
82,29-08-1973,1.4298900365829468,1.4298900365829468,18113,1.4519729614257812,1.4298900365829468,0.2048543989658356,BK
83,30-08-1973,1.4519729614257812,1.4519729614257812,24906,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
84,31-08-1973,1.440932035446167,1.4519729614257812,113208,1.4685360193252563,1.440932035446167,0.20643621683120728,BK
85,04-09-1973,1.4519729614257812,1.4519729614257812,15849,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
86,05-09-1973,1.4519729614257812,1.4519729614257812,36227,1.4685360193252563,1.4519729614257812,0.20801813900470734,BK
87,06-09-1973,1.4519729614257812,1.4519729614257812,74717,1.4685360193252563,1.4685360193252563,0.2103910446166992,BK
88,07-09-1973,1.4519729614257812,1.4630149602890017,13585,1.4630149602890017,1.4519729614257812,0.20801813900470734,BK
89,10-09-1973,1.4519729614257812,1.4519729614257812,29434,1.4685360193252563,1.4519729614257812,0.20801813900470734,BK
90,11-09-1973,1.4519729614257812,1.4519729614257812,43019,1.4630149602890017,1.4519729614257812,0.20801813900470734,BK
91,12-09-1973,1.4519729614257812,1.4519729614257812,49812,1.4685360193252563,1.4685360193252563,0.2103910446166992,BK
92,13-09-1973,1.4685360193252563,1.4685360193252563,249058,1.4906189441680908,1.4685360193252563,0.2103910446166992,BK
93,14-09-1973,1.4519729614257812,1.4685360193252563,110944,1.4685360193252563,1.4519729614257812,0.20801813900470734,BK
94,17-09-1973,1.4519729614257812,1.4519729614257812,54340,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
95,18-09-1973,1.4519729614257812,1.4519729614257812,47547,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
96,19-09-1973,1.4519729614257812,1.4519729614257812,49812,1.4685360193252563,1.4519729614257812,0.20801813900470734,BK
97,20-09-1973,1.4519729614257812,1.4519729614257812,33962,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
98,21-09-1973,1.4519729614257812,1.4519729614257812,97359,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
99,24-09-1973,1.4519729614257812,1.4519729614257812,56604,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
100,25-09-1973,1.4519729614257812,1.4519729614257812,67925,1.4519729614257812,1.4519729614257812,0.20801813900470734,BK
101,26-09-1973,1.4519729614257812,1.4519729614257812,104151,1.4630149602890017,1.4630149602890017,0.2096000611782074,BK
102,27-09-1973,1.4685360193252563,1.4685360193252563,40755,1.501660943031311,1.501660943031311,0.21513669192790985,BK
103,28-09-1973,1.501660943031311,1.501660943031311,54340,1.5127019882202148,1.5127019882202148,0.2167183607816696,BK
104,01-10-1973,1.501660943031311,1.5127019882202148,61132,1.523743987083435,1.5127019882202148,0.2167183607816696,BK
105,02-10-1973,1.501660943031311,1.5127019882202148,129057,1.5347859859466553,1.523743987083435,0.21830053627491,BK
106,03-10-1973,1.5347859859466553,1.5347859859466553,124529,1.5679099559783936,1.545827031135559,0.22146421670913696,BK
