,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,02-05-1973,1.9661459922790527,0.0,672000,2.0,2.0,0.4814240634441376,CL
1,03-05-1973,1.953125,0.0,739200,2.0130209922790527,2.0052080154418945,0.4826774895191193,CL
2,04-05-1973,1.9895830154418943,0.0,1339200,2.0286459922790527,2.0,0.4814240634441376,CL
3,07-05-1973,1.984375,0.0,316800,2.015625,1.9895830154418943,0.4789167046546936,CL
4,08-05-1973,1.9479169845581052,0.0,619200,1.9895830154418943,1.9869790077209477,0.4782896935939789,CL
5,09-05-1973,1.9791669845581052,0.0,508800,2.0,1.9791669845581052,0.4764092862606049,CL
6,10-05-1973,1.9713540077209477,0.0,307200,1.9895830154418943,1.9791669845581052,0.4764092862606049,CL
7,11-05-1973,1.9739580154418943,0.0,451200,1.9895830154418943,1.9791669845581052,0.4764092862606049,CL
8,14-05-1973,1.9505209922790527,0.0,657600,1.984375,1.9505209922790527,0.4695136249065399,CL
9,15-05-1973,1.9427080154418943,0.0,830400,1.96875,1.9583330154418943,0.4713941812515259,CL
10,16-05-1973,1.9427080154418943,0.0,331200,1.9739580154418943,1.9583330154418943,0.4713941812515259,CL
11,17-05-1973,1.9427080154418943,0.0,619200,1.9583330154418943,1.9427080154418943,0.4676329493522644,CL
12,18-05-1973,1.90625,0.0,604800,1.9322919845581052,1.9088540077209477,0.4594840109348297,CL
13,21-05-1973,1.8671879768371584,0.0,1022400,1.8958330154418943,1.875,0.4513349235057831,CL
14,22-05-1973,1.8854169845581052,0.0,1099200,1.90625,1.8932290077209477,0.4557227492332458,CL
15,23-05-1973,1.8697919845581052,0.0,768000,1.8802080154418943,1.875,0.4513349235057831,CL
16,24-05-1973,1.8072919845581052,0.0,1483200,1.84375,1.8255209922790527,0.43942463397979736,CL
17,25-05-1973,1.7682290077209473,0.0,3124800,1.84375,1.8385419845581052,0.4425593018531799,CL
18,29-05-1973,1.828125,0.0,1756800,1.859375,1.8411459922790527,0.4431857764720917,CL
19,30-05-1973,1.8046879768371584,0.0,2478400,1.84375,1.8203129768371584,0.43817138671875,CL
20,31-05-1973,1.78125,0.0,3008000,1.8203129768371584,1.7890629768371582,0.4306487739086151,CL
21,01-06-1973,1.71875,0.0,800000,1.75,1.7421879768371582,0.4193654954433441,CL
22,04-06-1973,1.6640629768371582,0.0,531200,1.7109379768371582,1.6640629768371582,0.4005599915981293,CL
23,05-06-1973,1.578125,0.0,1417600,1.6953129768371582,1.6171879768371582,0.3892766535282135,CL
24,06-06-1973,1.4765629768371582,0.0,2070400,1.640625,1.5390629768371582,0.3704710006713867,CL
25,07-06-1973,1.53125,0.0,2363200,1.6953129768371582,1.6015629768371582,0.3855153918266296,CL
26,08-06-1973,1.6328129768371582,0.0,1230400,1.7421879768371582,1.71875,0.4137237370014191,CL
27,11-06-1973,1.703125,0.0,576000,1.734375,1.7265629768371582,0.4156043529510498,CL
28,12-06-1973,1.75,0.0,857600,1.8125,1.796875,0.43252947926521296,CL
29,13-06-1973,1.75,0.0,876800,1.828125,1.765625,0.4250072538852692,CL
30,14-06-1973,1.71875,0.0,1216000,1.7734379768371582,1.734375,0.41748476028442383,CL
31,15-06-1973,1.6328129768371582,0.0,465600,1.7265629768371582,1.6328129768371582,0.3930376172065735,CL
32,18-06-1973,1.625,0.0,457600,1.65625,1.640625,0.3949182331562042,CL
33,19-06-1973,1.65625,0.0,566400,1.734375,1.734375,0.41748476028442383,CL
34,20-06-1973,1.7578129768371582,0.0,944000,1.8125,1.7890629768371582,0.4306487739086151,CL
35,21-06-1973,1.7578129768371582,0.0,681600,1.796875,1.7578129768371582,0.4231266975402832,CL
36,22-06-1973,1.7578129768371582,0.0,926400,1.8671879768371584,1.7578129768371582,0.4231266975402832,CL
37,25-06-1973,1.65625,0.0,523200,1.75,1.6640629768371582,0.4005599915981293,CL
38,26-06-1973,1.640625,0.0,380800,1.6875,1.6875,0.4062013626098633,CL
